# step time iz imu ivpar real_calculate_rhs imag_calculate_rhs
         800   2.39999999999998E+00       36        7        5   2.40027173595273E-04   1.92200007340499E-04
         800   2.39999999999998E+00       36        7        6   8.83681513442220E-05  -2.22914795340692E-04
         800   2.39999999999998E+00       36        7        7  -1.32879661311261E-04  -1.61700729949971E-04
         800   2.39999999999998E+00       36        7        8  -1.75094036339643E-04  -7.61512843336449E-05
         800   2.39999999999998E+00       36        7        9  -1.53311949385092E-04  -8.13686743415962E-05
         800   2.39999999999998E+00       36        7       10  -7.64459235331571E-05  -1.39545636511779E-04
         800   2.39999999999998E+00       36        7       11   8.44655448786073E-05  -1.14344384193223E-04
         800   2.39999999999998E+00       36        7       12   1.54052679656855E-04   4.33467606209978E-05
         800   2.39999999999998E+00       36        7       13  -2.87056304361745E-04   5.60599868802203E-05
         800   2.39999999999998E+00       36        7       14   1.62319790577601E-04   1.31863530469654E-04
         800   2.39999999999998E+00       36        7       15   7.23120798184692E-05   8.91272807686460E-05
         800   2.39999999999998E+00       36        7       16   5.84122696468333E-05   1.12195114033250E-04
         800   2.39999999999998E+00       36        7       17  -6.30786593283296E-05   9.26011114343167E-05
         800   2.39999999999998E+00       36        7       18  -8.25008943172080E-05  -5.08633982220481E-05
         800   2.39999999999998E+00       36        7       19   7.10960493102035E-05  -4.97451222791601E-05
         800   2.39999999999998E+00       36        7       20  -1.86655056092974E-05   7.99821934395279E-05
         800   2.39999999999998E+00       36        7       21  -1.31234812013073E-05  -7.98892521606027E-05
         800   2.39999999999998E+00       36        7       22   1.21027051336162E-05   8.86803652372255E-05
         800   2.39999999999998E+00       36        7       23   5.53229627507208E-05  -1.17416529471044E-04
         800   2.39999999999998E+00       36        7       24  -1.81377330007130E-04  -1.18265073661026E-04
         800   2.39999999999998E+00       36        7       25  -2.56168651771660E-04  -1.06685735260562E-04
         800   2.39999999999998E+00       36        7       26  -8.41728623410622E-05  -2.80099817076024E-04
         800   2.39999999999998E+00       36        7       27   2.83800935967581E-04  -5.70380805798230E-05
         800   2.39999999999998E+00       36        7       28  -1.52727274348267E-04   2.38557728665027E-04
         800   2.39999999999998E+00       36        7       29   9.58434220840000E-05  -2.81577451515625E-04
         800   2.39999999999998E+00       36        7       30  -2.19508596312861E-04   2.62193640491932E-04
         800   2.39999999999998E+00       36        7       31   4.41597377689167E-04   6.25023928403424E-05
         800   2.39999999999998E+00       36        7       32   4.12097273283034E-04  -3.34325881242334E-04
         800   2.39999999999998E+00       36        8        1  -3.56846865948329E-04  -3.94215365947117E-04
         800   2.39999999999998E+00       36        8        2  -2.26941665543450E-04  -3.28959552488400E-04
         800   2.39999999999998E+00       36        8        3   2.25749461556630E-04  -3.87810331976509E-04
         800   2.39999999999998E+00       36        8        4   2.08403018274918E-04   4.67224323985140E-04
         800   2.39999999999998E+00       36        8        5  -1.26466509433464E-04  -4.23787825780547E-04
         800   2.39999999999998E+00       36        8        6  -2.44328644031096E-04   1.65801166512706E-04
         800   2.39999999999998E+00       36        8        7  -5.50050669567730E-06   2.45054682007500E-04
         800   2.39999999999998E+00       36        8        8   9.25886595940591E-05   2.00814035066700E-04
         800   2.39999999999998E+00       36        8        9   7.31950896642117E-05   1.87068589189925E-04
         800   2.39999999999998E+00       36        8       10  -2.59896984564964E-05   1.74595250521913E-04
         800   2.39999999999998E+00       36        8       11  -1.83849373930542E-04   6.18289152951304E-05
         800   2.39999999999998E+00       36        8       12  -8.73195220531100E-05  -2.28089613547853E-05
         800   2.39999999999998E+00       36        8       13   4.70078883732317E-04  -1.56564117431204E-04
         800   2.39999999999998E+00       36        8       14  -1.96633222285680E-04  -1.83292066814113E-04
         800   2.39999999999998E+00       36        8       15   9.91484958703433E-05  -2.16941424596744E-04
         800   2.39999999999998E+00       36        8       16   9.53003290978056E-05  -8.74012542121602E-05
         800   2.39999999999998E+00       36        8       17   1.21322861144430E-04   5.73530275221607E-05
         800   2.39999999999998E+00       36        8       18  -6.58603342110262E-05   9.64217123825044E-05
         800   2.39999999999998E+00       36        8       19  -4.98174508150071E-05  -8.94064949594949E-05
         800   2.39999999999998E+00       36        8       20   9.29622724468822E-05   2.98687990958101E-05
         800   2.39999999999998E+00       36        8       21  -9.54787886863449E-05   1.47472798594935E-05
         800   2.39999999999998E+00       36        8       22   9.59289864048192E-05  -2.31354939731184E-05
         800   2.39999999999998E+00       36        8       23  -1.29298446166852E-04   9.54146858438124E-06
         800   2.39999999999998E+00       36        8       24   6.93989447695920E-05   2.56147176939887E-04
         800   2.39999999999998E+00       36        8       25   1.37538628801518E-04   2.68373139831513E-04
         800   2.39999999999998E+00       36        8       26  -1.75155585500558E-04   1.94775172792948E-04
         800   2.39999999999998E+00       36        8       27  -1.34663654193328E-04  -2.35525904388340E-04
         800   2.39999999999998E+00       36        8       28   2.59641081622134E-04   9.16251184852935E-05
         800   2.39999999999998E+00       36        8       29  -2.93649422649420E-04  -4.24233862481041E-05
         800   2.39999999999998E+00       36        8       30   3.02628957186696E-04   1.65210667177244E-04
         800   2.39999999999998E+00       36        8       31  -7.63523729430678E-05  -5.04925522815916E-04
         800   2.39999999999998E+00       36        8       32  -3.52974377933715E-04  -3.84054052657468E-04
         800   2.39999999999998E+00       37        1        1  -6.72576448697508E-05  -4.73179051999126E-05
         800   2.39999999999998E+00       37        1        2   8.60006490311108E-06  -1.23379898560839E-04
         800   2.39999999999998E+00       37        1        3   1.38040045942943E-04   3.56772384694495E-05
         800   2.39999999999998E+00       37        1        4  -1.35974377653917E-04   5.11488757589323E-05
         800   2.39999999999998E+00       37        1        5   1.30420586001391E-04  -2.55586112011342E-05
         800   2.39999999999998E+00       37        1        6  -8.33152639628490E-05  -7.42387894641202E-05
         800   2.39999999999998E+00       37        1        7  -6.34689784752144E-05   5.70196605871358E-05
         800   2.39999999999998E+00       37        1        8  -9.15180122134802E-06   4.91633454393754E-05
         800   2.39999999999998E+00       37        1        9  -2.99776233707641E-06   2.33931247802434E-05
         800   2.39999999999998E+00       37        1       10  -7.04870481233843E-06  -1.78728596718190E-06
         800   2.39999999999998E+00       37        1       11  -4.07302761514941E-06   7.32873980431098E-06
         800   2.39999999999998E+00       37        1       12  -1.71435826972755E-06   3.72423589720008E-07
         800   2.39999999999998E+00       37        1       13   1.32864763055108E-05   5.50908816277166E-06
         800   2.39999999999998E+00       37        1       14  -1.39321130647254E-06  -1.27033952110974E-05
         800   2.39999999999998E+00       37        1       15  -3.71102007471914E-06  -1.06504359734408E-06
         800   2.39999999999998E+00       37        1       16   1.54887331191837E-06   2.13094813608050E-06
         800   2.39999999999998E+00       37        1       17   2.75700222087779E-06   4.12116906451153E-06
         800   2.39999999999998E+00       37        1       18  -7.23274022217945E-06   7.59460358193729E-06
         800   2.39999999999998E+00       37        1       19  -1.17386084133793E-05  -2.05911056049164E-05
         800   2.39999999999998E+00       37        1       20   4.03942738502610E-05   7.74767454212410E-07
         800   2.39999999999998E+00       37        1       21  -4.32857409990520E-05  -4.72200854023670E-06
         800   2.39999999999998E+00       37        1       22   5.42037106800733E-05   7.68860127678153E-05
         800   2.39999999999998E+00       37        1       23   7.71549481328097E-05  -9.75318063437177E-05
         800   2.39999999999998E+00       37        1       24  -1.81074955699386E-05  -1.54881977912847E-04
         800   2.39999999999998E+00       37        1       25  -2.95080079267614E-05  -1.73939517871616E-04
         800   2.39999999999998E+00       37        1       26   1.21144036857432E-04  -1.88256698092158E-04
         800   2.39999999999998E+00       37        1       27   2.07898732953932E-04   8.61539045250987E-05
         800   2.39999999999998E+00       37        1       28  -1.78494393178452E-04   1.00134411885872E-04
